# Lowrie & Edwards (2008) NLTE analytic IC for Mach 2 radiative shock
# Columns: x(cm)  rho(g/cc)  T_mat(K)  T_rad(K)  vx(cm/s)
# Shock at x = 0; simulation coordinates (downstream left, upstream right)
# 4000 points
-2.6560390098e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6543885971e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6527381845e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6510877719e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6494373593e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6477869467e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6461365341e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6444861215e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6428357089e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6411852963e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6395348837e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6378844711e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6362340585e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6345836459e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6329332333e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6312828207e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6296324081e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6279819955e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6263315829e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6246811703e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6230307577e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6213803451e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6197299325e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6180795199e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6164291073e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6147786947e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6131282821e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6114778695e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6098274569e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6081770443e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6065266317e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6048762191e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6032258065e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.6015753938e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5999249812e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5982745686e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5966241560e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5949737434e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5933233308e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5916729182e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5900225056e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5883720930e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5867216804e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5850712678e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5834208552e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5817704426e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5801200300e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5784696174e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5768192048e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5751687922e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5735183796e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5718679670e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5702175544e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5685671418e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5669167292e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5652663166e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5636159040e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5619654914e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5603150788e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5586646662e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5570142536e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5553638410e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5537134284e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5520630158e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5504126032e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5487621905e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5471117779e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5454613653e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5438109527e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5421605401e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5405101275e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5388597149e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5372093023e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5355588897e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5339084771e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5322580645e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5306076519e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5289572393e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5273068267e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5256564141e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5240060015e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5223555889e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5207051763e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5190547637e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5174043511e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5157539385e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5141035259e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5124531133e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5108027007e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5091522881e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5075018755e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5058514629e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5042010503e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5025506377e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.5009002251e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4992498125e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4975993998e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4959489872e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4942985746e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4926481620e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4909977494e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4893473368e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4876969242e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4860465116e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4843960990e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4827456864e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4810952738e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4794448612e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4777944486e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4761440360e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4744936234e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4728432108e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4711927982e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4695423856e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4678919730e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4662415604e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4645911478e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4629407352e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4612903226e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4596399100e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4579894974e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4563390848e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4546886722e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4530382596e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4513878470e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4497374344e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4480870218e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4464366092e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4447861965e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4431357839e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4414853713e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4398349587e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4381845461e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4365341335e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4348837209e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4332333083e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4315828957e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4299324831e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4282820705e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4266316579e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4249812453e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4233308327e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4216804201e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4200300075e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4183795949e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4167291823e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4150787697e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4134283571e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4117779445e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4101275319e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4084771193e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4068267067e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4051762941e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4035258815e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4018754689e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.4002250563e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3985746437e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3969242311e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3952738185e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3936234059e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3919729932e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3903225806e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3886721680e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3870217554e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3853713428e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3837209302e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3820705176e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3804201050e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3787696924e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3771192798e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3754688672e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3738184546e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3721680420e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3705176294e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3688672168e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3672168042e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3655663916e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3639159790e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3622655664e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3606151538e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3589647412e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3573143286e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3556639160e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3540135034e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3523630908e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3507126782e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3490622656e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3474118530e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3457614404e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3441110278e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3424606152e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3408102026e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3391597899e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3375093773e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3358589647e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3342085521e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3325581395e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3309077269e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3292573143e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3276069017e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3259564891e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3243060765e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3226556639e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3210052513e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3193548387e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3177044261e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3160540135e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3144036009e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3127531883e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3111027757e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3094523631e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3078019505e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3061515379e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3045011253e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3028507127e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.3012003001e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.2995498875e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.2978994749e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.2962490623e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.2945986497e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.2929482371e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.2912978245e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.2896474119e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.2879969992e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.2863465866e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.2846961740e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.2830457614e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.2813953488e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.2797449362e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.2780945236e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
-2.2764441110e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  3.4616000000e+07
